Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

04:32:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:47 AM    0    1.01    0.00   66.67    0.00    0.00    1.01    0.00    0.00    0.00   31.31
04:32:47 AM    1    1.03    0.00   68.04    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:32:47 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:47 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:47 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:48 AM  all    0.12    0.00   28.50    0.00    0.25    0.38    0.00    0.00    0.00   70.75
04:32:48 AM    0    1.00    0.00   66.00    0.00    1.00    0.00    0.00    0.00    0.00   32.00
04:32:48 AM    1    0.00    0.00   62.63    0.00    1.01    0.00    0.00    0.00    0.00   36.36
04:32:48 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:48 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:48 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48 AM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
04:32:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:48 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:49 AM  all    0.38    0.00   29.15    0.00    0.00    0.13    0.00    0.00    0.00   70.35
04:32:49 AM    0    2.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
04:32:49 AM    1    1.02    0.00   66.33    0.00    0.00    0.00    0.00    0.00    0.00   32.65
04:32:49 AM    2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
04:32:49 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:50 AM  all    0.38    0.00   29.41    0.00    0.13    0.38    0.00    0.00    0.00   69.71
04:32:50 AM    0    1.02    0.00   68.37    0.00    0.00    0.00    0.00    0.00    0.00   30.61
