Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:15 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:15 PM    2    0.00    0.00   26.47    0.00    0.98   34.31    0.00    0.00    0.00   38.24
06:23:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:15 PM    4    0.00    0.00   21.00    0.00    0.00   19.00    0.00    0.00    0.00   60.00
06:23:15 PM    5    0.00    0.00    9.90    0.00    0.99   19.80    0.00    0.00    0.00   69.31
06:23:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:15 PM    7    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   81.82

06:23:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:16 PM  all    0.00    0.00    8.38    0.00    0.38   22.88    0.00    0.00    0.00   68.38
06:23:16 PM    0    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
06:23:16 PM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:23:16 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:16 PM    3    0.00    0.00   20.20    0.00    0.00   39.39    0.00    0.00    0.00   40.40
06:23:16 PM    4    0.00    0.00   35.64    0.00    0.99   19.80    0.00    0.00    0.00   43.56
06:23:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:16 PM    7    0.00    0.00   10.78    0.00    0.98   18.63    0.00    0.00    0.00   69.61

06:23:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
