Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:54 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:24:54 PM    2    0.00    0.00    4.04    0.00    1.01    5.05    0.00    0.00    0.00   89.90
01:24:54 PM    3    0.00    0.00    7.22    0.00    1.03    8.25    0.00    0.00    0.00   83.51
01:24:54 PM    4    0.00    0.00    5.21    0.00    1.04   10.42    0.00    0.00    0.00   83.33
01:24:54 PM    5    0.00    0.00    7.29    0.00    1.04    9.38    0.00    0.00    0.00   82.29
01:24:54 PM    6    1.04    0.00    3.12    0.00    1.04    8.33    0.00    0.00    0.00   86.46
01:24:54 PM    7    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33

01:24:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:55 PM  all    0.89    0.00    6.23    0.00    0.76   19.44    0.00    0.00    0.00   72.68
01:24:55 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:24:55 PM    1    0.99    0.00    3.96    0.00    0.99    3.96    0.00    0.00    0.00   90.10
01:24:55 PM    2    0.00    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   85.86
01:24:55 PM    3    1.01    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   84.85
01:24:55 PM    4    2.08    0.00    8.33    0.00    0.00    9.38    0.00    0.00    0.00   80.21
01:24:55 PM    5    2.02    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   78.79
01:24:55 PM    6    1.01    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   83.84
01:24:55 PM    7    0.00    0.00    9.47    0.00    1.05   11.58    0.00    0.00    0.00   77.89

01:24:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:56 PM  all    0.64    0.00    5.89    0.00    0.77   19.08    0.00    0.00    0.00   73.62
01:24:56 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:56 PM    1    1.04    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   87.50
01:24:56 PM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:24:56 PM    3    0.00    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   91.84
01:24:56 PM    4    0.00    0.00   11.22    0.00    2.04   11.22    0.00    0.00    0.00   75.51
01:24:56 PM    5    2.08    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   79.17
01:24:56 PM    6    0.00    0.00    9.47    0.00    1.05   11.58    0.00    0.00    0.00   77.89
01:24:56 PM    7    2.04    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   79.59

01:24:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:57 PM  all    0.25    0.00    6.02    0.00    0.63   18.80    0.00    0.00    0.00   74.31
01:24:57 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:57 PM    1    1.03    0.00    6.19    0.00    1.03   10.31    0.00    0.00    0.00   81.44
01:24:57 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:24:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:57 PM    4    0.00    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   80.81
01:24:57 PM    5    0.00    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   80.61
01:24:57 PM    6    0.97    0.00   11.65    0.00    0.97    9.71    0.00    0.00    0.00   76.70
01:24:57 PM    7    0.00    0.00   11.88    0.00    0.99    9.90    0.00    0.00    0.00   77.23

01:24:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:58 PM  all    0.25    0.00    5.08    0.00    0.76   19.06    0.00    0.00    0.00   74.84
01:24:58 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:58 PM    1    1.02    0.00    7.14    0.00    1.02    9.18    0.00    0.00    0.00   81.63
01:24:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:58 PM    3    1.04    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   78.12
01:24:58 PM    4    0.00    0.00    6.25    0.00    1.04    9.38    0.00    0.00    0.00   83.33
01:24:58 PM    5    0.00    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   86.73
01:24:58 PM    6    0.00    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   80.81
01:24:58 PM    7    0.00    0.00    4.00    0.00    1.00    6.00    0.00    0.00    0.00   89.00

01:24:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:59 PM  all    0.38    0.00    4.96    0.00    0.76   19.21    0.00    0.00    0.00   74.68
01:24:59 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
