Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:42 PM    0    0.00    0.00    0.00    0.00    0.98   83.33    0.00    0.00    0.00   15.69
09:04:42 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:04:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:42 PM    3    0.00    0.00    4.85    0.00    0.00    8.74    0.00    0.00    0.00   86.41
09:04:42 PM    4    0.00    0.00   16.35    0.00    0.96   12.50    0.00    0.00    0.00   70.19
09:04:42 PM    5    0.00    0.00   40.78    0.00    0.00    2.91    0.00    0.00    0.00   56.31
09:04:42 PM    6    0.00    0.00   32.00    0.00    0.00   13.00    0.00    0.00    0.00   55.00
09:04:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:43 PM  all    0.00    0.00   11.38    0.00    0.25   28.25    0.00    0.00    0.00   60.12
09:04:43 PM    0    0.00    0.00    0.00    0.00    0.00   79.80    0.00    0.00    0.00   20.20
09:04:43 PM    1    0.00    0.00    0.00    0.00    0.00   79.80    0.00    0.00    0.00   20.20
09:04:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:43 PM    3    0.00    0.00   17.82    0.00    0.99   11.88    0.00    0.00    0.00   69.31
09:04:43 PM    4    0.00    0.00   16.33    0.00    0.00   13.27    0.00    0.00    0.00   70.41
09:04:43 PM    5    0.00    0.00    8.82    0.00    0.98    8.82    0.00    0.00    0.00   81.37
09:04:43 PM    6    0.00    0.00   33.00    0.00    0.00   18.00    0.00    0.00    0.00   49.00
09:04:43 PM    7    0.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00

09:04:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:44 PM  all    0.12    0.00   10.82    0.00    0.37   27.61    0.00    0.00    0.00   61.07
09:04:44 PM    0    0.99    0.00    0.99    0.00    0.99   81.19    0.00    0.00    0.00   15.84
09:04:44 PM    1    0.00    0.00    0.00    0.00    0.98   77.45    0.00    0.00    0.00   21.57
09:04:44 PM    2    0.00    0.00   33.67    0.00    0.00   23.47    0.00    0.00    0.00   42.86
09:04:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:44 PM    4    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
09:04:44 PM    5    0.00    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   88.66
09:04:44 PM    6    0.00    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   93.20
09:04:44 PM    7    0.00    0.00   28.43    0.00    0.98   31.37    0.00    0.00    0.00   39.22

