Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:15:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:10 PM    0    0.00    0.00    0.98    0.00    0.98   77.45    0.00    0.00    0.00   20.59
07:16:10 PM    1    0.00    0.00    0.00    0.00    0.00   47.00    0.00    0.00    0.00   53.00
07:16:10 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:10 PM    3    0.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
07:16:10 PM    4    0.00    0.00   13.86    0.00    0.00   13.86    0.00    0.00    0.00   72.28
07:16:10 PM    5    0.00    0.00   15.00    0.00    0.00   12.00    0.00    0.00    0.00   73.00
07:16:10 PM    6    0.00    0.00    3.88    0.00    0.00    4.85    0.00    0.00    0.00   91.26
07:16:10 PM    7    0.00    0.00   36.73    0.00    1.02   24.49    0.00    0.00    0.00   37.76

07:16:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:11 PM  all    0.00    0.00   10.95    0.00    0.25   22.51    0.00    0.00    0.00   66.29
07:16:11 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:16:11 PM    1    0.00    0.00    0.00    0.00    0.99   37.62    0.00    0.00    0.00   61.39
07:16:11 PM    2    0.00    0.00   23.76    0.00    0.00   21.78    0.00    0.00    0.00   54.46
07:16:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:11 PM    4    0.00    0.00   13.00    0.00    1.00   13.00    0.00    0.00    0.00   73.00
07:16:11 PM    5    0.00    0.00   18.81    0.00    0.00    7.92    0.00    0.00    0.00   73.27
07:16:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:11 PM    7    0.00    0.00   31.37    0.00    0.00    0.98    0.00    0.00    0.00   67.65

07:16:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:12 PM  all    0.12    0.00   10.61    0.00    0.12   21.97    0.00    0.00    0.00   67.17
07:16:12 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
