Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:35:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:10 AM    4    0.00    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   78.22
10:36:10 AM    5    0.00    0.00   32.32    0.00    0.00   20.20    0.00    0.00    0.00   47.47
10:36:10 AM    6    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:36:10 AM    7    0.00    0.00   19.61    0.00    0.00   18.63    0.00    0.00    0.00   61.76

10:36:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:11 AM  all    0.00    0.00   19.85    0.00    0.25   26.92    0.00    0.00    0.00   52.98
10:36:11 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
10:36:11 AM    1    0.00    0.00    0.00    0.00    1.00   83.00    0.00    0.00    0.00   16.00
10:36:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:11 AM    3    0.00    0.00    3.96    0.00    0.00    4.95    0.00    0.00    0.00   91.09
10:36:11 AM    4    0.00    0.00   68.93    0.00    0.00   15.53    0.00    0.00    0.00   15.53
10:36:11 AM    5    0.00    0.00   57.00    0.00    0.00    0.00    0.00    0.00    0.00   43.00
10:36:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:11 AM    7    0.00    0.00   28.00    0.00    0.00   13.00    0.00    0.00    0.00   59.00

10:36:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:12 AM  all    0.00    0.00   16.46    0.00    0.25   30.03    0.00    0.00    0.00   53.27
10:36:12 AM    0    0.00    0.00    1.01    0.00    1.01   80.81    0.00    0.00    0.00   17.17
10:36:12 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:36:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:12 AM    3    0.00    0.00   31.00    0.00    0.00   29.00    0.00    0.00    0.00   40.00
10:36:12 AM    4    0.00    0.00   16.67    0.00    0.00   18.75    0.00    0.00    0.00   64.58
10:36:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:12 AM    6    0.00    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   69.31
10:36:12 AM    7    0.00    0.00   52.53    0.00    0.00   13.13    0.00    0.00    0.00   34.34

10:36:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:13 AM  all    0.00    0.00   13.54    0.00    0.25   31.18    0.00    0.00    0.00   55.03
10:36:13 AM    0    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
10:36:13 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
10:36:13 AM    2    0.00    0.00   23.76    0.00    0.00   11.88    0.00    0.00    0.00   64.36
10:36:13 AM    3    0.00    0.00   18.81    0.00    0.00   15.84    0.00    0.00    0.00   65.35
10:36:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:13 AM    5    0.00    0.00   17.00    0.00    0.00    6.00    0.00    0.00    0.00   77.00
10:36:13 AM    6    0.00    0.00   46.00    0.00    0.00   43.00    0.00    0.00    0.00   11.00
10:36:13 AM    7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

10:36:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:14 AM  all    0.12    0.00   13.54    0.00    0.62   30.31    0.00    0.00    0.00   55.40
10:36:14 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
10:36:14 AM    1    1.00    0.00    1.00    0.00    1.00   72.00    0.00    0.00    0.00   25.00
10:36:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:14 AM    4    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
10:36:14 AM    5    0.00    0.00   45.10    0.00    0.98   35.29    0.00    0.00    0.00   18.63
10:36:14 AM    6    0.00    0.00   32.67    0.00    0.99   18.81    0.00    0.00    0.00   47.52
10:36:14 AM    7    0.00    0.00   27.72    0.00    0.00   18.81    0.00    0.00    0.00   53.47
