Linux 7.2.0-rc1 (l2) 	07/05/2026 	_x86_64_	(24 CPU)

02:36:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:01 PM   22    0.00    0.00    0.00    0.00    0.00    8.60    0.00    0.00    0.00   91.40
02:37:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:02 PM  all    0.00    0.00    0.00    0.00    0.08   10.62    0.00    0.00    0.00   89.30
02:37:02 PM    0    0.00    0.00    0.00    0.00    0.00   72.28    0.00    0.00    0.00   27.72
02:37:02 PM    1    0.00    0.00    0.00    0.00    0.00   68.00    0.00    0.00    0.00   32.00
02:37:02 PM    2    0.00    0.00    0.00    0.00    0.00   32.00    0.00    0.00    0.00   68.00
02:37:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM    6    0.00    0.00    0.00    0.00    0.96   19.23    0.00    0.00    0.00   79.81
02:37:02 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM    9    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
02:37:02 PM   10    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
02:37:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   12    0.00    0.00    0.00    0.00    0.99   19.80    0.00    0.00    0.00   79.21
02:37:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   14    0.00    0.00    0.00    0.00    0.00    8.82    0.00    0.00    0.00   91.18
02:37:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   17    0.00    0.00    0.00    0.00    0.00   10.71    0.00    0.00    0.00   89.29
02:37:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:02 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:03 PM  all    0.00    0.00    0.00    0.04    0.08   12.27    0.00    0.00    0.00   87.60
02:37:03 PM    0    0.00    0.00    0.00    0.00    1.00   61.00    0.00    0.00    0.00   38.00
02:37:03 PM    1    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
02:37:03 PM    2    0.00    0.00    0.00    1.00    0.00   18.00    0.00    0.00    0.00   81.00
