Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:26:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:57 AM    4    0.00    0.00   21.00    0.00    0.00   10.00    0.00    0.00    0.00   69.00
08:26:57 AM    5    0.00    0.00    5.94    0.00    0.00    6.93    0.00    0.00    0.00   87.13
08:26:57 AM    6    0.00    0.00   44.55    0.00    0.00    4.95    0.00    0.00    0.00   50.50
08:26:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:58 AM  all    0.00    0.00   10.66    0.00    0.13   23.21    0.00    0.00    0.00   66.00
08:26:58 AM    0    0.00    0.00    0.00    0.00    1.00   60.00    0.00    0.00    0.00   39.00
08:26:58 AM    1    0.00    0.00    0.00    0.00    0.00   78.00    0.00    0.00    0.00   22.00
08:26:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:58 AM    5    0.00    0.00   28.28    0.00    0.00   23.23    0.00    0.00    0.00   48.48
08:26:58 AM    6    0.00    0.00   40.82    0.00    0.00   11.22    0.00    0.00    0.00   47.96
08:26:58 AM    7    0.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00

08:26:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:59 AM  all    0.00    0.00   12.83    0.00    0.00   30.14    0.00    0.00    0.00   57.04
08:26:59 AM    0    0.00    0.00    0.00    0.00    0.00   91.00    0.00    0.00    0.00    9.00
08:26:59 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:26:59 AM    2    0.00    0.00   42.57    0.00    0.00   19.80    0.00    0.00    0.00   37.62
08:26:59 AM    3    0.00    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   90.20
08:26:59 AM    4    0.00    0.00   16.16    0.00    0.00   14.14    0.00    0.00    0.00   69.70
08:26:59 AM    5    0.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
08:26:59 AM    6    0.00    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   79.21
08:26:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:26:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:27:00 AM  all    0.00    0.00   12.11    0.00    0.62   30.78    0.00    0.00    0.00   56.49
08:27:00 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
