Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:33:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:07 AM    7    0.00    0.00   32.32    0.00    0.00   17.17    0.00    0.00    0.00   50.51

04:34:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:08 AM  all    0.00    0.00   11.99    0.00    0.25   27.47    0.00    0.00    0.00   60.30
04:34:08 AM    0    0.00    0.00    0.00    0.00    0.99   67.33    0.00    0.00    0.00   31.68
04:34:08 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:08 AM    2    0.00    0.00   19.00    0.00    0.00   15.00    0.00    0.00    0.00   66.00
04:34:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:08 AM    5    0.00    0.00   25.74    0.00    0.00    7.92    0.00    0.00    0.00   66.34
04:34:08 AM    6    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
04:34:08 AM    7    0.00    0.00   45.92    0.00    0.00   25.51    0.00    0.00    0.00   28.57

04:34:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:09 AM  all    0.00    0.00    9.98    0.00    0.37   27.56    0.00    0.00    0.00   62.09
04:34:09 AM    0    0.00    0.00    0.00    0.00    0.00   91.00    0.00    0.00    0.00    9.00
04:34:09 AM    1    0.00    0.00    0.00    0.00    0.00   69.70    0.00    0.00    0.00   30.30
04:34:09 AM    2    0.00    0.00   35.35    0.00    0.00   22.22    0.00    0.00    0.00   42.42
04:34:09 AM    3    0.00    0.00    3.96    0.00    0.99    4.95    0.00    0.00    0.00   90.10
04:34:09 AM    4    0.00    0.00    6.93    0.00    0.00    7.92    0.00    0.00    0.00   85.15
04:34:09 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:09 AM    6    0.00    0.00   32.00    0.00    1.00   24.00    0.00    0.00    0.00   43.00
04:34:09 AM    7    0.00    0.00    1.96    0.00    0.98    1.96    0.00    0.00    0.00   95.10

04:34:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:10 AM  all    0.00    0.00    9.82    0.00    0.00   22.54    0.00    0.00    0.00   67.63
04:34:10 AM    0    0.00    0.00    0.00    0.00    0.00   39.39    0.00    0.00    0.00   60.61
04:34:10 AM    1    0.00    0.00    0.00    0.00    0.00   81.00    0.00    0.00    0.00   19.00
04:34:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:10 AM    3    0.00    0.00   22.22    0.00    0.00   18.18    0.00    0.00    0.00   59.60
04:34:10 AM    4    0.00    0.00   23.23    0.00    0.00   21.21    0.00    0.00    0.00   55.56
04:34:10 AM    5    0.00    0.00   34.02    0.00    0.00   20.62    0.00    0.00    0.00   45.36
04:34:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
