Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:44:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:35 PM  all    0.25    0.00   43.62    0.00    0.25    9.00    0.00    0.00    0.00   46.88
07:44:35 PM    0    1.01    0.00   93.94    0.00    1.01    0.00    0.00    0.00    0.00    4.04
07:44:35 PM    1    1.01    0.00   94.95    0.00    1.01    0.00    0.00    0.00    0.00    3.03
07:44:35 PM    2    0.00    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   39.60
07:44:35 PM    3    0.00    0.00   45.45    0.00    0.00   16.16    0.00    0.00    0.00   38.38
07:44:35 PM    4    0.00    0.00   35.64    0.00    0.00   18.81    0.00    0.00    0.00   45.54
07:44:35 PM    5    0.00    0.00   40.59    0.00    0.00   15.84    0.00    0.00    0.00   43.56
07:44:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:36 PM  all    0.25    0.00   43.62    0.00    0.25    8.80    0.00    0.00    0.00   47.09
07:44:36 PM    0    1.00    0.00   92.00    0.00    0.00    1.00    0.00    0.00    0.00    6.00
07:44:36 PM    1    0.99    0.00   95.05    0.00    0.00    0.99    0.00    0.00    0.00    2.97
07:44:36 PM    2    0.00    0.00   47.00    0.00    0.00   16.00    0.00    0.00    0.00   37.00
07:44:36 PM    3    0.00    0.00   38.83    0.00    0.97   19.42    0.00    0.00    0.00   40.78
07:44:36 PM    4    0.00    0.00   36.63    0.00    0.00   16.83    0.00    0.00    0.00   46.53
07:44:36 PM    5    0.00    0.00   39.22    0.00    0.98   15.69    0.00    0.00    0.00   44.12
07:44:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:37 PM  all    0.62    0.00   43.45    0.00    0.25    9.11    0.00    0.00    0.00   46.57
07:44:37 PM    0    2.97    0.00   93.07    0.00    0.99    0.99    0.00    0.00    0.00    1.98
07:44:37 PM    1    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
