Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:39:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:54 PM  all    0.38    0.00   37.62    0.00    0.62   10.25    0.00    0.00    0.00   51.12
07:39:54 PM    0    1.01    0.00   91.92    0.00    0.00    4.04    0.00    0.00    0.00    3.03
07:39:54 PM    1    2.00    0.00   93.00    0.00    1.00    2.00    0.00    0.00    0.00    2.00
07:39:54 PM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:39:54 PM    3    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
07:39:54 PM    4    0.00    0.00   34.00    0.00    0.00   22.00    0.00    0.00    0.00   44.00
07:39:54 PM    5    0.00    0.00   79.00    0.00    0.00   10.00    0.00    0.00    0.00   11.00
07:39:54 PM    6    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
07:39:54 PM    7    0.00    0.00    3.96    0.00    0.99   37.62    0.00    0.00    0.00   57.43

07:39:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:55 PM  all    0.25    0.00   38.95    0.00    0.25    9.24    0.00    0.00    0.00   51.31
07:39:55 PM    0    1.01    0.00   94.95    0.00    0.00    2.02    0.00    0.00    0.00    2.02
07:39:55 PM    1    1.01    0.00   93.94    0.00    0.00    3.03    0.00    0.00    0.00    2.02
07:39:55 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:39:55 PM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:55 PM    4    0.00    0.00   34.65    0.00    0.00   16.83    0.00    0.00    0.00   48.51
07:39:55 PM    5    0.00    0.00   86.00    0.00    0.00   10.00    0.00    0.00    0.00    4.00
07:39:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:55 PM    7    0.00    0.00    3.96    0.00    0.00   33.66    0.00    0.00    0.00   62.38

07:39:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:56 PM  all    0.38    0.00   36.22    0.00    0.13   10.90    0.00    0.00    0.00   52.38
07:39:56 PM    0    2.02    0.00   88.89    0.00    1.01    3.03    0.00    0.00    0.00    5.05
07:39:56 PM    1    1.01    0.00   93.94    0.00    0.00    3.03    0.00    0.00    0.00    2.02
07:39:56 PM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:56 PM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
07:39:56 PM    4    0.00    0.00   29.70    0.00    0.00   19.80    0.00    0.00    0.00   50.50
07:39:56 PM    5    0.00    0.00   71.00    0.00    0.00   14.00    0.00    0.00    0.00   15.00
07:39:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:56 PM    7    0.00    0.00    6.93    0.00    0.00   39.60    0.00    0.00    0.00   53.47

07:39:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:57 PM  all    0.37    0.00   37.33    0.00    0.50   10.49    0.00    0.00    0.00   51.31
07:39:57 PM    0    1.02    0.00   92.86    0.00    0.00    3.06    0.00    0.00    0.00    3.06
07:39:57 PM    1    1.98    0.00   92.08    0.00    0.99    2.97    0.00    0.00    0.00    1.98
07:39:57 PM    2    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:57 PM    3    0.00    0.00    0.00    0.00    1.01    3.03    0.00    0.00    0.00   95.96
07:39:57 PM    4    0.00    0.00   27.00    0.00    0.00   23.00    0.00    0.00    0.00   50.00
07:39:57 PM    5    0.00    0.00   82.18    0.00    0.00    8.91    0.00    0.00    0.00    8.91
07:39:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:57 PM    7    0.00    0.00    4.90    0.00    0.98   38.24    0.00    0.00    0.00   55.88

