Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:14:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:14 PM    7    0.00    0.00    5.88    0.00    0.00   10.78    0.00    0.00    0.00   83.33

09:15:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:15 PM  all    0.00    0.00   10.96    0.00    0.13   24.81    0.00    0.00    0.00   64.11
09:15:15 PM    0    0.00    0.00    0.00    0.00    0.00   45.00    0.00    0.00    0.00   55.00
09:15:15 PM    1    0.00    0.00    1.00    0.00    0.00   79.00    0.00    0.00    0.00   20.00
09:15:15 PM    2    0.00    0.00   17.35    0.00    0.00   15.31    0.00    0.00    0.00   67.35
09:15:15 PM    3    0.00    0.00   17.65    0.00    0.00   13.73    0.00    0.00    0.00   68.63
09:15:15 PM    4    0.00    0.00   13.86    0.00    0.99   14.85    0.00    0.00    0.00   70.30
09:15:15 PM    5    0.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
09:15:15 PM    6    0.00    0.00   15.46    0.00    0.00    8.25    0.00    0.00    0.00   76.29
09:15:15 PM    7    0.00    0.00    7.29    0.00    0.00    6.25    0.00    0.00    0.00   86.46

09:15:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:16 PM  all    0.00    0.00    9.26    0.00    0.13   23.15    0.00    0.00    0.00   67.46
09:15:16 PM    0    0.00    0.00    0.00    0.00    0.00   40.82    0.00    0.00    0.00   59.18
09:15:16 PM    1    0.00    0.00    0.00    0.00    0.00   88.00    0.00    0.00    0.00   12.00
09:15:16 PM    2    0.00    0.00   24.24    0.00    0.00   29.29    0.00    0.00    0.00   46.46
09:15:16 PM    3    0.00    0.00   28.28    0.00    0.00    1.01    0.00    0.00    0.00   70.71
09:15:16 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:16 PM    5    0.00    0.00   11.76    0.00    0.98   14.71    0.00    0.00    0.00   72.55
09:15:16 PM    6    0.00    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   78.22
09:15:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:17 PM  all    0.00    0.00    8.64    0.00    0.38   22.40    0.00    0.00    0.00   68.59
09:15:17 PM    0    0.00    0.00    0.00    0.00    0.99   67.33    0.00    0.00    0.00   31.68
09:15:17 PM    1    0.00    0.00    0.00    0.00    0.00   50.51    0.00    0.00    0.00   49.49
09:15:17 PM    2    0.00    0.00   11.88    0.00    0.99   13.86    0.00    0.00    0.00   73.27
09:15:17 PM    3    0.00    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   76.77
09:15:17 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:17 PM    5    0.00    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   71.72
09:15:17 PM    6    0.00    0.00   24.00    0.00    1.00   29.00    0.00    0.00    0.00   46.00
09:15:17 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:18 PM  all    0.00    0.00   12.19    0.00    0.12   23.76    0.00    0.00    0.00   63.93
09:15:18 PM    0    0.00    0.00    0.00    0.00    0.00   68.00    0.00    0.00    0.00   32.00
09:15:18 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:15:18 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:18 PM    3    0.00    0.00   27.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
09:15:18 PM    4    0.00    0.00   15.84    0.00    0.00   11.88    0.00    0.00    0.00   72.28
09:15:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:18 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:18 PM    7    0.00    0.00   53.92    0.00    0.00    7.84    0.00    0.00    0.00   38.24

09:15:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:19 PM  all    0.00    0.00   12.34    0.00    0.12   29.55    0.00    0.00    0.00   57.98
09:15:19 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
09:15:19 PM    1    0.00    0.00    0.00    0.00    0.00   78.00    0.00    0.00    0.00   22.00
09:15:19 PM    2    0.00    0.00   14.00    0.00    0.00   15.00    0.00    0.00    0.00   71.00
09:15:19 PM    3    0.00    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   85.15
