Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:05:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:56 PM    5    0.00    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   90.91
09:05:56 PM    6    0.00    0.00   46.00    0.00    0.00    8.00    0.00    0.00    0.00   46.00
09:05:56 PM    7    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93

09:05:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:57 PM  all    0.00    0.00   11.33    0.00    0.37   28.69    0.00    0.00    0.00   59.61
09:05:57 PM    0    0.00    0.00    0.98    0.00    0.98   66.67    0.00    0.00    0.00   31.37
09:05:57 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:05:57 PM    2    0.00    0.00   17.65    0.00    0.98    8.82    0.00    0.00    0.00   72.55
09:05:57 PM    3    0.00    0.00   10.68    0.00    0.00   15.53    0.00    0.00    0.00   73.79
09:05:57 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:57 PM    5    0.00    0.00   32.67    0.00    0.99   20.79    0.00    0.00    0.00   45.54
09:05:57 PM    6    0.00    0.00   13.86    0.00    0.00   11.88    0.00    0.00    0.00   74.26
09:05:57 PM    7    0.00    0.00   14.71    0.00    0.00    6.86    0.00    0.00    0.00   78.43

09:05:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:58 PM  all    0.00    0.00    9.24    0.00    0.12   24.72    0.00    0.00    0.00   65.92
09:05:58 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:05:58 PM    1    0.00    0.00    0.00    0.00    0.00   31.00    0.00    0.00    0.00   69.00
09:05:58 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:58 PM    3    0.00    0.00   11.88    0.00    0.99   14.85    0.00    0.00    0.00   72.28
09:05:58 PM    4    0.00    0.00   28.28    0.00    0.00   17.17    0.00    0.00    0.00   54.55
09:05:58 PM    5    0.00    0.00   18.63    0.00    0.00   17.65    0.00    0.00    0.00   63.73
09:05:58 PM    6    0.00    0.00   15.31    0.00    0.00   17.35    0.00    0.00    0.00   67.35
09:05:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:05:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:59 PM  all    0.00    0.00   13.34    0.00    0.25   25.44    0.00    0.00    0.00   60.97
09:05:59 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:05:59 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:05:59 PM    2    0.00    0.00   36.63    0.00    0.00    1.98    0.00    0.00    0.00   61.39
09:05:59 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:59 PM    4    0.00    0.00   27.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
09:05:59 PM    5    0.00    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   55.10
09:05:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:05:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:00 PM  all    0.00    0.00   10.86    0.00    0.00   28.46    0.00    0.00    0.00   60.67
09:06:00 PM    0    0.00    0.00    0.00    0.00    0.00   77.78    0.00    0.00    0.00   22.22
09:06:00 PM    1    0.00    0.00    0.99    0.00    0.00   78.22    0.00    0.00    0.00   20.79
09:06:00 PM    2    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
09:06:00 PM    3    0.00    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00   48.48
09:06:00 PM    4    0.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   70.00
09:06:00 PM    5    0.00    0.00   23.00    0.00    0.00   21.00    0.00    0.00    0.00   56.00
09:06:00 PM    6    0.00    0.00   11.76    0.00    0.00   17.65    0.00    0.00    0.00   70.59
09:06:00 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:06:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:01 PM  all    0.00    0.00   12.61    0.00    0.37   29.59    0.00    0.00    0.00   57.43
09:06:01 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:06:01 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
