Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:34:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:28 PM    5    0.00    0.00   14.00    0.00    0.00   18.00    0.00    0.00    0.00   68.00
05:34:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:28 PM    7    0.00    0.00   14.85    0.00    0.99   16.83    0.00    0.00    0.00   67.33

05:34:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:29 PM  all    0.00    0.00    7.38    0.00    0.38   32.50    0.00    0.00    0.00   59.75
05:34:29 PM    0    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
05:34:29 PM    1    0.00    0.00    0.00    0.00    0.99   86.14    0.00    0.00    0.00   12.87
05:34:29 PM    2    0.00    0.00   17.82    0.00    0.99   35.64    0.00    0.00    0.00   45.54
05:34:29 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:29 PM    4    0.00    0.00   22.22    0.00    0.00   34.34    0.00    0.00    0.00   43.43
05:34:29 PM    5    0.00    0.00    9.00    0.00    0.00   14.00    0.00    0.00    0.00   77.00
05:34:29 PM    6    0.00    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   75.76
05:34:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:34:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:30 PM  all    0.00    0.00    7.24    0.12    0.37   28.21    0.00    0.00    0.00   64.04
05:34:30 PM    0    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
05:34:30 PM    1    0.00    0.00    0.00    1.00    1.00   51.00    0.00    0.00    0.00   47.00
05:34:30 PM    2    0.00    0.00   14.85    0.00    0.00   24.75    0.00    0.00    0.00   60.40
05:34:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:30 PM    5    0.00    0.00   28.00    0.00    1.00   50.00    0.00    0.00    0.00   21.00
05:34:30 PM    6    0.00    0.00   15.00    0.00    0.00   23.00    0.00    0.00    0.00   62.00
05:34:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:34:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:31 PM  all    0.00    0.00    8.35    0.00    0.25   29.93    0.00    0.00    0.00   61.47
05:34:31 PM    0    0.00    0.00    0.00    0.00    1.00   72.00    0.00    0.00    0.00   27.00
05:34:31 PM    1    0.00    0.00    0.99    0.00    0.99   72.28    0.00    0.00    0.00   25.74
05:34:31 PM    2    0.00    0.00    6.06    0.00    0.00   15.15    0.00    0.00    0.00   78.79
05:34:31 PM    3    0.00    0.00   28.00    0.00    0.00   31.00    0.00    0.00    0.00   41.00
05:34:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:31 PM    5    0.00    0.00   17.65    0.00    0.00   33.33    0.00    0.00    0.00   49.02
05:34:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:31 PM    7    0.00    0.00   14.00    0.00    0.00   15.00    0.00    0.00    0.00   71.00

05:34:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:32 PM  all    0.00    0.00    9.71    0.00    0.37   32.75    0.00    0.00    0.00   57.16
05:34:32 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
05:34:32 PM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
05:34:32 PM    2    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00
05:34:32 PM    3    0.00    0.00   17.00    0.00    0.00   22.00    0.00    0.00    0.00   61.00
05:34:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:32 PM    5    0.00    0.00   21.21    0.00    0.00   23.23    0.00    0.00    0.00   55.56
05:34:32 PM    6    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
05:34:32 PM    7    0.00    0.00   10.89    0.00    0.00    7.92    0.00    0.00    0.00   81.19

05:34:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:33 PM  all    0.00    0.00    8.88    0.00    0.38   35.75    0.00    0.00    0.00   55.00
05:34:33 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:33 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:33 PM    2    0.00    0.00   15.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
05:34:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:33 PM    4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:34:33 PM    5    0.00    0.00   34.00    0.00    1.00   45.00    0.00    0.00    0.00   20.00
05:34:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:33 PM    7    0.00    0.00   21.21    0.00    0.00   27.27    0.00    0.00    0.00   51.52

05:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:34 PM  all    0.00    0.00    8.61    0.00    0.62   30.71    0.00    0.00    0.00   60.05
05:34:34 PM    0    0.00    0.00    0.99    0.00    0.99   53.47    0.00    0.00    0.00   44.55
05:34:34 PM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
05:34:34 PM    2    0.00    0.00   15.00    0.00    1.00   17.00    0.00    0.00    0.00   67.00
05:34:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:34 PM    4    0.00    0.00   24.75    0.00    0.99   36.63    0.00    0.00    0.00   37.62
05:34:34 PM    5    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
05:34:34 PM    6    0.00    0.00    8.91    0.00    0.99    9.90    0.00    0.00    0.00   80.20
05:34:34 PM    7    0.00    0.00   17.17    0.00    0.00   29.29    0.00    0.00    0.00   53.54

05:34:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:35 PM  all    0.00    0.00   10.15    0.00    0.62   33.54    0.00    0.00    0.00   55.69
05:34:35 PM    0    0.00    0.00    0.00    0.00    0.99   79.21    0.00    0.00    0.00   19.80
05:34:35 PM    1    0.00    0.00    0.00    0.00    1.96   98.04    0.00    0.00    0.00    0.00
05:34:35 PM    2    0.00    0.00   18.81    0.00    0.00   20.79    0.00    0.00    0.00   60.40
05:34:35 PM    3    0.00    0.00   35.29    0.00    0.98   31.37    0.00    0.00    0.00   32.35
05:34:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:35 PM    6    0.00    0.00    5.05    0.00    0.00   10.10    0.00    0.00    0.00   84.85
05:34:35 PM    7    0.00    0.00   21.57    0.00    0.98   27.45    0.00    0.00    0.00   50.00

05:34:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:36 PM  all    0.00    0.00    9.03    0.00    0.25   27.48    0.00    0.00    0.00   63.24
05:34:36 PM    0    0.00    0.00    0.00    0.00    1.02   71.43    0.00    0.00    0.00   27.55
05:34:36 PM    1    0.00    0.00    0.00    0.00    1.01   85.86    0.00    0.00    0.00   13.13
05:34:36 PM    2    0.00    0.00   16.00    0.00    0.00   31.00    0.00    0.00    0.00   53.00
05:34:36 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:36 PM    5    0.00    0.00   38.38    0.00    0.00    3.03    0.00    0.00    0.00   58.59
05:34:36 PM    6    0.00    0.00   10.89    0.00    0.00   18.81    0.00    0.00    0.00   70.30
05:34:36 PM    7    0.00    0.00    7.00    0.00    0.00   11.00    0.00    0.00    0.00   82.00

05:34:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:37 PM  all    0.00    0.00    9.61    0.00    0.12   30.09    0.00    0.00    0.00   60.17
05:34:37 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
05:34:37 PM    1    0.00    0.00    0.00    0.00    0.00   46.39    0.00    0.00    0.00   53.61
05:34:37 PM    2    0.00    0.00    1.98    0.00    0.00    7.92    0.00    0.00    0.00   90.10
05:34:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:37 PM    4    0.00    0.00   31.00    0.00    0.00   36.00    0.00    0.00    0.00   33.00
05:34:37 PM    5    0.00    0.00   35.00    0.00    0.00   35.00    0.00    0.00    0.00   30.00
05:34:37 PM    6    0.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00
05:34:37 PM    7    0.00    0.00    6.93    0.00    0.00   13.86    0.00    0.00    0.00   79.21

05:34:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:38 PM  all    0.00    0.00    8.81    0.13    0.25   27.92    0.00    0.00    0.00   62.89
05:34:38 PM    0    0.00    0.00    0.00    0.00    1.01   85.86    0.00    0.00    0.00   13.13
05:34:38 PM    1    0.00    0.00    0.00    0.99    0.99   37.62    0.00    0.00    0.00   60.40
