Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:04 AM    7    0.00    0.00   24.51    0.00    0.00   10.78    0.00    0.00    0.00   64.71

11:33:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:05 AM  all    0.00    0.00   16.52    0.00    0.38   26.78    0.00    0.00    0.00   56.32
11:33:05 AM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
11:33:05 AM    1    0.00    0.00    0.00    0.00    1.00   82.00    0.00    0.00    0.00   17.00
11:33:05 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:05 AM    3    0.00    0.00   13.86    0.00    0.99   15.84    0.00    0.00    0.00   69.31
11:33:05 AM    4    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
11:33:05 AM    5    0.00    0.00   24.00    0.00    0.00   12.00    0.00    0.00    0.00   64.00
11:33:05 AM    6    0.00    0.00   48.48    0.00    0.00   14.14    0.00    0.00    0.00   37.37
11:33:05 AM    7    0.00    0.00   27.27    0.00    0.00    3.03    0.00    0.00    0.00   69.70

11:33:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:06 AM  all    0.00    0.00   13.68    0.13    0.13   27.10    0.00    0.00    0.00   58.97
11:33:06 AM    0    0.00    0.00    0.99    0.00    0.00   56.44    0.00    0.00    0.00   42.57
11:33:06 AM    1    0.00    0.00    0.00    1.02    1.02   88.78    0.00    0.00    0.00    9.18
11:33:06 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:06 AM    4    0.00    0.00   50.51    0.00    0.00   34.34    0.00    0.00    0.00   15.15
11:33:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:06 AM    6    0.00    0.00   33.33    0.00    0.00   21.21    0.00    0.00    0.00   45.45
