Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:19:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:54 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:55 AM  all    1.25    0.00   12.80    0.00    0.13   11.92    0.00    0.00    0.00   73.90
12:19:55 AM    0    5.00    0.00   50.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
12:19:55 AM    1    5.05    0.00   52.53    0.00    0.00   42.42    0.00    0.00    0.00    0.00
12:19:55 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:55 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:55 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:55 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:56 AM  all    1.75    0.00   12.62    0.00    0.38   11.75    0.00    0.00    0.00   73.50
12:19:56 AM    0    6.00    0.00   50.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00
12:19:56 AM    1    8.00    0.00   51.00    0.00    1.00   40.00    0.00    0.00    0.00    0.00
