Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:06 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:27:06 AM    1    0.00    0.00    0.00    0.00    0.00   86.00    0.00    0.00    0.00   14.00
04:27:06 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:06 AM    3    0.00    0.00   38.38    0.00    0.00   19.19    0.00    0.00    0.00   42.42
04:27:06 AM    4    0.00    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00   26.26
04:27:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:06 AM    6    0.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   85.00
04:27:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:27:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:07 AM  all    0.00    0.00   12.28    0.00    0.37   27.05    0.00    0.00    0.00   60.30
04:27:07 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:27:07 AM    1    0.00    0.00    0.00    0.00    0.99   83.17    0.00    0.00    0.00   15.84
04:27:07 AM    2    0.00    0.00   44.55    0.00    0.00    0.00    0.00    0.00    0.00   55.45
04:27:07 AM    3    0.00    0.00   19.80    0.00    0.00   12.87    0.00    0.00    0.00   67.33
04:27:07 AM    4    0.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
04:27:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:07 AM    6    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
04:27:07 AM    7    0.00    0.00   22.55    0.00    0.98    8.82    0.00    0.00    0.00   67.65

04:27:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:08 AM  all    0.00    0.00   10.94    0.00    0.25   26.79    0.00    0.00    0.00   62.01
04:27:08 AM    0    0.00    0.00    0.00    0.00    0.00   56.00    0.00    0.00    0.00   44.00
04:27:08 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:27:08 AM    2    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
04:27:08 AM    3    0.00    0.00   40.82    0.00    1.02   30.61    0.00    0.00    0.00   27.55
04:27:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
