Linux 7.0.9 (hp3) 	06/18/2026 	_x86_64_	(8 CPU)

08:04:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:32 PM    1    0.00    0.00   71.29    0.00    0.99    6.93    0.00    0.00    0.00   20.79
08:04:32 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:32 PM    3    0.00    0.00   77.00    0.00    0.00   11.00    0.00    0.00    0.00   12.00
08:04:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:32 PM    5    0.00    0.00    0.00    0.00    0.99   19.80    0.00    0.00    0.00   79.21
08:04:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:33 PM  all    0.13    0.00   28.23    0.00    0.25    5.90    0.00    0.00    0.00   65.50
08:04:33 PM    0    1.01    0.00   76.77    0.00    0.00    6.06    0.00    0.00    0.00   16.16
08:04:33 PM    1    0.00    0.00   76.29    0.00    0.00    6.19    0.00    0.00    0.00   17.53
08:04:33 PM    2    0.00    0.00    0.00    0.00    1.01    1.01    0.00    0.00    0.00   97.98
08:04:33 PM    3    0.00    0.00   73.53    0.00    0.98   10.78    0.00    0.00    0.00   14.71
08:04:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:33 PM    5    0.00    0.00    0.00    0.00    0.00   23.00    0.00    0.00    0.00   77.00
08:04:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:34 PM  all    0.12    0.00   27.54    0.00    0.62    6.20    0.00    0.00    0.00   65.51
08:04:34 PM    0    0.00    0.00   73.00    0.00    1.00    6.00    0.00    0.00    0.00   20.00
08:04:34 PM    1    1.00    0.00   74.00    0.00    0.00    6.00    0.00    0.00    0.00   19.00
08:04:34 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:34 PM    3    0.00    0.00   72.55    0.00    0.00   12.75    0.00    0.00    0.00   14.71
08:04:34 PM    4    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
08:04:34 PM    5    0.00    0.00    0.98    0.00    0.98   21.57    0.00    0.00    0.00   76.47
08:04:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:34 PM    7    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02

08:04:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:35 PM  all    0.13    0.00   26.19    0.13    0.13    7.77    0.00    0.00    0.00   65.66
08:04:35 PM    0    1.01    0.00   73.74    0.00    0.00   10.10    0.00    0.00    0.00   15.15
08:04:35 PM    1    0.00    0.00   76.77    1.01    0.00    9.09    0.00    0.00    0.00   13.13
08:04:35 PM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
08:04:35 PM    3    0.00    0.00   59.41    0.00    0.00   16.83    0.00    0.00    0.00   23.76
08:04:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:35 PM    5    0.00    0.00    0.00    0.00    1.00   24.00    0.00    0.00    0.00   75.00
08:04:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:36 PM  all    0.25    0.00   26.49    0.00    0.37    7.21    0.00    0.00    0.00   65.67
08:04:36 PM    0    0.99    0.00   74.26    0.00    0.00    7.92    0.00    0.00    0.00   16.83
08:04:36 PM    1    0.98    0.00   73.53    0.00    0.98    8.82    0.00    0.00    0.00   15.69
