Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:59:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:21 AM  all    0.00    0.00    8.61    0.00    0.12   23.47    0.00    0.00    0.00   67.79
12:00:21 AM    0    0.00    0.00   33.00    0.00    0.00   66.00    0.00    0.00    0.00    1.00
12:00:21 AM    1    0.00    0.00   33.33    0.00    0.00   65.66    0.00    0.00    0.00    1.01
12:00:21 AM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:00:21 AM    3    0.00    0.00    0.99    0.00    0.99   13.86    0.00    0.00    0.00   84.16
12:00:21 AM    4    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:00:21 AM    5    0.00    0.00    1.00    0.00    0.00   28.00    0.00    0.00    0.00   71.00
12:00:21 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:22 AM  all    0.00    0.00    8.25    0.00    0.50   23.88    0.00    0.00    0.00   67.38
12:00:22 AM    0    0.00    0.00   33.00    0.00    1.00   66.00    0.00    0.00    0.00    0.00
12:00:22 AM    1    0.00    0.00   32.00    0.00    1.00   67.00    0.00    0.00    0.00    0.00
