Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:54 PM    2    0.00    0.00    4.17    0.00    1.04   33.33    0.00    0.00    0.00   61.46
01:16:54 PM    3    1.01    0.00    4.04    0.00    1.01   25.25    0.00    0.00    0.00   68.69
01:16:54 PM    4    2.04    0.00    4.08    0.00    1.02   36.73    0.00    0.00    0.00   56.12
01:16:54 PM    5    0.00    0.00    0.00    1.01    1.01    4.04    0.00    0.00    0.00   93.94
01:16:54 PM    6    1.05    0.00    4.21    0.00    0.00   40.00    0.00    0.00    0.00   54.74
01:16:54 PM    7    1.04    0.00    3.12    0.00    1.04   32.29    0.00    0.00    0.00   62.50

01:16:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:55 PM  all    0.77    0.00    3.21    0.00    1.28   37.18    0.00    0.00    0.00   57.56
01:16:55 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:55 PM    1    1.03    0.00    3.09    0.00    1.03   27.84    0.00    0.00    0.00   67.01
01:16:55 PM    2    1.05    0.00    7.37    0.00    1.05   49.47    0.00    0.00    0.00   41.05
01:16:55 PM    3    0.00    0.00    1.01    0.00    0.00   11.11    0.00    0.00    0.00   87.88
01:16:55 PM    4    1.03    0.00    3.09    0.00    1.03   24.74    0.00    0.00    0.00   70.10
01:16:55 PM    5    0.99    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   95.05
01:16:55 PM    6    1.04    0.00    5.21    0.00    1.04   39.58    0.00    0.00    0.00   53.12
01:16:55 PM    7    1.05    0.00    5.26    0.00    1.05   47.37    0.00    0.00    0.00   45.26

01:16:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:56 PM  all    0.77    0.00    2.84    0.00    1.42   36.73    0.00    0.00    0.00   58.25
01:16:56 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
01:16:56 PM    1    1.08    0.00    2.15    0.00    1.08   38.71    0.00    0.00    0.00   56.99
01:16:56 PM    2    1.06    0.00    4.26    0.00    1.06   41.49    0.00    0.00    0.00   52.13
01:16:56 PM    3    0.00    0.00    4.12    0.00    1.03   24.74    0.00    0.00    0.00   70.10
01:16:56 PM    4    1.01    0.00    3.03    0.00    0.00   16.16    0.00    0.00    0.00   79.80
01:16:56 PM    5    0.00    0.00    4.21    0.00    1.05   36.84    0.00    0.00    0.00   57.89
01:16:56 PM    6    1.00    0.00    2.00    0.00    1.00   14.00    0.00    0.00    0.00   82.00
01:16:56 PM    7    2.06    0.00    3.09    0.00    0.00   26.80    0.00    0.00    0.00   68.04

01:16:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:57 PM  all    0.65    0.00    2.71    0.00    1.29   37.16    0.00    0.00    0.00   58.19
01:16:57 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
01:16:57 PM    1    0.00    0.00    4.17    0.00    1.04   34.38    0.00    0.00    0.00   60.42
01:16:57 PM    2    1.04    0.00    3.12    0.00    1.04   30.21    0.00    0.00    0.00   64.58
