Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

09:07:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:47 AM    3    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
09:07:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:47 AM    5    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
09:07:47 AM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
09:07:47 AM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

09:07:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:48 AM  all    0.77    0.00    4.52    0.00    0.26   12.26    0.00    0.00    0.00   82.19
09:07:48 AM    0    3.41    0.00   19.32    0.00    1.14   39.77    0.00    0.00    0.00   36.36
09:07:48 AM    1    3.45    0.00   20.69    0.00    0.00   40.23    0.00    0.00    0.00   35.63
