Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:51 PM    0    0.00    0.00    1.14    0.00    2.27   85.23    0.00    0.00    0.00   11.36
12:42:51 PM    1    0.00    0.00   14.14    0.00    1.01   13.13    0.00    0.00    0.00   71.72
12:42:51 PM    2    1.02    0.00   11.22    0.00    1.02   13.27    0.00    0.00    0.00   73.47
12:42:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:51 PM    4    0.00    0.00    7.14    0.00    1.02    9.18    0.00    0.00    0.00   82.65
12:42:51 PM    5    1.01    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   82.83
12:42:51 PM    6    0.00    0.00    3.00    0.00    1.00    3.00    0.00    0.00    0.00   93.00
12:42:51 PM    7    1.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

12:42:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:52 PM  all    0.13    0.00    4.82    0.00    0.65   16.17    0.00    0.00    0.00   78.23
12:42:52 PM    0    0.00    0.00    0.00    0.00    1.18   88.24    0.00    0.00    0.00   10.59
12:42:52 PM    1    0.00    0.00    6.32    0.00    0.00   10.53    0.00    0.00    0.00   83.16
12:42:52 PM    2    0.00    0.00   12.37    0.00    1.03   12.37    0.00    0.00    0.00   74.23
12:42:52 PM    3    0.00    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   94.85
12:42:52 PM    4    0.00    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   81.25
12:42:52 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:52 PM    6    1.03    0.00    8.25    0.00    1.03   11.34    0.00    0.00    0.00   78.35
12:42:52 PM    7    0.00    0.00    2.00    0.00    1.00    3.00    0.00    0.00    0.00   94.00

12:42:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:53 PM  all    0.00    0.00    6.16    0.00    0.90   16.05    0.00    0.00    0.00   76.89
12:42:53 PM    0    0.00    0.00    0.00    0.00    2.33   87.21    0.00    0.00    0.00   10.47
12:42:53 PM    1    0.00    0.00    1.02    0.00    1.02    3.06    0.00    0.00    0.00   94.90
12:42:53 PM    2    0.00    0.00   11.34    0.00    1.03   12.37    0.00    0.00    0.00   75.26
12:42:53 PM    3    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51
12:42:53 PM    4    0.00    0.00    8.82    0.00    0.98    7.84    0.00    0.00    0.00   82.35
12:42:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:53 PM    6    0.00    0.00   10.10    0.00    1.01   10.10    0.00    0.00    0.00   78.79
12:42:53 PM    7    0.00    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   88.89

12:42:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:54 PM  all    0.00    0.00    6.31    0.00    0.64   16.47    0.00    0.00    0.00   76.58
12:42:54 PM    0    0.00    0.00    0.00    0.00    1.18   88.24    0.00    0.00    0.00   10.59
12:42:54 PM    1    0.00    0.00   12.24    0.00    1.02   13.27    0.00    0.00    0.00   73.47
12:42:54 PM    2    0.00    0.00   10.42    0.00    1.04   14.58    0.00    0.00    0.00   73.96
12:42:54 PM    3    0.00    0.00   12.37    0.00    1.03   13.40    0.00    0.00    0.00   73.20
12:42:54 PM    4    0.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
12:42:54 PM    5    0.00    0.00    5.94    0.00    0.99    4.95    0.00    0.00    0.00   88.12
12:42:54 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:54 PM    7    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94

12:42:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:55 PM  all    0.39    0.00    5.79    0.00    1.03   16.09    0.00    0.00    0.00   76.71
