Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:42:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:23 PM    3    0.00    0.00   24.00    0.00    0.00   37.00    0.00    0.00    0.00   39.00
06:42:23 PM    4    0.00    0.00   12.00    0.00    0.00   19.00    0.00    0.00    0.00   69.00
06:42:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:23 PM    6    0.00    0.00   31.31    0.00    0.00   24.24    0.00    0.00    0.00   44.44
06:42:23 PM    7    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00

06:42:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:24 PM  all    0.00    0.00   10.55    0.00    0.50   33.13    0.00    0.00    0.00   55.83
06:42:24 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:24 PM    1    0.00    0.00    1.00    0.00    1.00   78.00    0.00    0.00    0.00   20.00
06:42:24 PM    2    0.00    0.00   13.73    0.00    0.98   15.69    0.00    0.00    0.00   69.61
06:42:24 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:42:24 PM    4    0.00    0.00   32.67    0.00    0.99   29.70    0.00    0.00    0.00   36.63
06:42:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:24 PM    6    0.00    0.00   24.75    0.00    0.00   30.69    0.00    0.00    0.00   44.55
06:42:24 PM    7    0.00    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   76.24

06:42:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:25 PM  all    0.12    0.00    8.62    0.00    0.38   30.63    0.00    0.00    0.00   60.25
06:42:25 PM    0    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
06:42:25 PM    1    1.00    0.00    1.00    0.00    1.00   73.00    0.00    0.00    0.00   24.00
06:42:25 PM    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:42:25 PM    3    0.00    0.00   20.59    0.00    0.98   29.41    0.00    0.00    0.00   49.02
06:42:25 PM    4    0.00    0.00   12.00    0.00    0.00   19.00    0.00    0.00    0.00   69.00
06:42:25 PM    5    0.00    0.00   22.22    0.00    0.00   29.29    0.00    0.00    0.00   48.48
06:42:25 PM    6    0.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   70.00
06:42:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:26 PM  all    0.00    0.00   12.22    0.00    0.25   19.33    0.00    0.00    0.00   68.20
06:42:26 PM    0    0.00    0.00    0.00    0.00    1.00   42.00    0.00    0.00    0.00   57.00
06:42:26 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:42:26 PM    2    0.00    0.00   36.63    0.00    0.00    0.99    0.00    0.00    0.00   62.38
06:42:26 PM    3    0.00    0.00    3.00    0.00    0.00    6.00    0.00    0.00    0.00   91.00
06:42:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:26 PM    5    0.00    0.00   42.42    0.00    0.00    7.07    0.00    0.00    0.00   50.51
06:42:26 PM    6    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
06:42:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:27 PM  all    0.00    0.00    9.74    0.00    0.12   28.34    0.00    0.00    0.00   61.80
06:42:27 PM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
06:42:27 PM    1    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
06:42:27 PM    2    0.00    0.00   14.00    0.00    0.00   20.00    0.00    0.00    0.00   66.00
06:42:27 PM    3    0.00    0.00   13.86    0.00    0.00   19.80    0.00    0.00    0.00   66.34
06:42:27 PM    4    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:42:27 PM    5    0.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   70.00
06:42:27 PM    6    0.00    0.00   35.00    0.00    0.00   19.00    0.00    0.00    0.00   46.00
06:42:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:28 PM  all    0.00    0.00   10.89    0.00    0.25   22.78    0.00    0.00    0.00   66.08
06:42:28 PM    0    0.00    0.00    0.00    0.00    1.00   63.00    0.00    0.00    0.00   36.00
06:42:28 PM    1    0.00    0.00    0.00    0.00    1.00   79.00    0.00    0.00    0.00   20.00
06:42:28 PM    2    0.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   70.00
06:42:28 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    4    0.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
06:42:28 PM    5    0.00    0.00   11.00    0.00    0.00   20.00    0.00    0.00    0.00   69.00
06:42:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:28 PM    7    0.00    0.00   13.00    0.00    0.00   18.00    0.00    0.00    0.00   69.00

06:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:29 PM  all    0.00    0.00    9.39    0.00    0.25   25.78    0.00    0.00    0.00   64.58
06:42:29 PM    0    0.00    0.00    0.00    0.00    0.00   52.53    0.00    0.00    0.00   47.47
06:42:29 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:29 PM    2    0.00    0.00   20.00    0.00    0.00   18.00    0.00    0.00    0.00   62.00
06:42:29 PM    3    0.00    0.00    4.04    0.00    0.00    9.09    0.00    0.00    0.00   86.87
06:42:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM    5    0.00    0.00   50.50    0.00    0.99   27.72    0.00    0.00    0.00   20.79
06:42:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:30 PM  all    0.00    0.00    7.92    0.12    0.37   27.10    0.00    0.00    0.00   64.48
06:42:30 PM    0    0.00    0.00    0.99    0.00    0.99   78.22    0.00    0.00    0.00   19.80
06:42:30 PM    1    0.00    0.00    0.99    0.99    0.99   40.59    0.00    0.00    0.00   56.44
06:42:30 PM    2    0.00    0.00   22.33    0.00    0.00   34.95    0.00    0.00    0.00   42.72
06:42:30 PM    3    0.00    0.00    8.91    0.00    0.00   11.88    0.00    0.00    0.00   79.21
06:42:30 PM    4    0.00    0.00   15.00    0.00    0.00   18.00    0.00    0.00    0.00   67.00
06:42:30 PM    5    0.00    0.00    6.93    0.00    0.00   11.88    0.00    0.00    0.00   81.19
06:42:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:30 PM    7    0.00    0.00    7.92    0.00    0.99   20.79    0.00    0.00    0.00   70.30

06:42:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:31 PM  all    0.12    0.00   11.12    0.00    0.25   30.12    0.00    0.00    0.00   58.38
06:42:31 PM    0    1.00    0.00    1.00    0.00    1.00   57.00    0.00    0.00    0.00   40.00
06:42:31 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:31 PM    3    0.00    0.00   19.00    0.00    0.00   30.00    0.00    0.00    0.00   51.00
06:42:31 PM    4    0.00    0.00   10.10    0.00    0.00   18.18    0.00    0.00    0.00   71.72
06:42:31 PM    5    0.00    0.00   10.10    0.00    0.00   15.15    0.00    0.00    0.00   74.75
06:42:31 PM    6    0.00    0.00   23.53    0.00    0.00   11.76    0.00    0.00    0.00   64.71
06:42:31 PM    7    0.00    0.00   25.00    0.00    0.00   10.00    0.00    0.00    0.00   65.00

06:42:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:32 PM  all    0.00    0.00   11.56    0.00    0.50   33.67    0.00    0.00    0.00   54.27
06:42:32 PM    0    0.00    0.00    1.01    0.00    1.01   88.89    0.00    0.00    0.00    9.09
06:42:32 PM    1    0.00    0.00    0.00    0.00    1.02   95.92    0.00    0.00    0.00    3.06
06:42:32 PM    2    0.00    0.00   24.49    0.00    0.00   25.51    0.00    0.00    0.00   50.00
06:42:32 PM    3    0.00    0.00    8.74    0.00    0.97   12.62    0.00    0.00    0.00   77.67
06:42:32 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:32 PM    5    0.00    0.00   18.18    0.00    0.00   18.18    0.00    0.00    0.00   63.64
06:42:32 PM    6    0.00    0.00   21.21    0.00    1.01   14.14    0.00    0.00    0.00   63.64
06:42:32 PM    7    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00

06:42:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:33 PM  all    0.00    0.00   10.21    0.00    0.50   32.75    0.00    0.00    0.00   56.54
06:42:33 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:42:33 PM    1    0.00    0.00    0.00    0.00    0.99   78.22    0.00    0.00    0.00   20.79
06:42:33 PM    2    0.00    0.00   38.38    0.00    1.01   44.44    0.00    0.00    0.00   16.16
06:42:33 PM    3    0.00    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   80.81
06:42:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:33 PM    5    0.00    0.00   33.33    0.00    0.00   27.45    0.00    0.00    0.00   39.22
06:42:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:33 PM    7    0.00    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   95.96

06:42:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:34 PM  all    0.00    0.00    9.51    0.00    0.25   28.66    0.00    0.00    0.00   61.58
06:42:34 PM    0    0.00    0.00    0.00    0.00    1.00   82.00    0.00    0.00    0.00   17.00
