Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:16 AM    1    0.99    0.00    0.99    0.00    0.99   73.27    0.00    0.00    0.00   23.76
03:51:16 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:16 AM    3    0.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
03:51:16 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:51:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:16 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:16 AM    7    0.00    0.00   89.11    0.00    0.99    5.94    0.00    0.00    0.00    3.96

03:51:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:17 AM  all    0.00    0.00   11.11    0.00    0.12   29.09    0.00    0.00    0.00   59.68
03:51:17 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:51:17 AM    1    0.00    0.00    0.99    0.00    0.00   72.28    0.00    0.00    0.00   26.73
03:51:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:17 AM    3    0.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00
03:51:17 AM    4    0.00    0.00   32.00    0.00    0.00   26.00    0.00    0.00    0.00   42.00
03:51:17 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:17 AM    6    0.00    0.00   14.00    0.00    0.00   15.00    0.00    0.00    0.00   71.00
03:51:17 AM    7    0.00    0.00   32.32    0.00    0.00   14.14    0.00    0.00    0.00   53.54

03:51:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:18 AM  all    0.00    0.00   13.93    0.00    0.25   29.73    0.00    0.00    0.00   56.09
03:51:18 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:18 AM    1    0.00    0.00    0.00    0.00    0.00   93.00    0.00    0.00    0.00    7.00
03:51:18 AM    2    0.00    0.00   55.45    0.00    0.99   20.79    0.00    0.00    0.00   22.77
03:51:18 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:18 AM    4    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
03:51:18 AM    5    0.00    0.00   20.79    0.00    0.99   10.89    0.00    0.00    0.00   67.33
03:51:18 AM    6    0.00    0.00   22.00    0.00    0.00   10.00    0.00    0.00    0.00   68.00
03:51:18 AM    7    0.00    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   89.22

03:51:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:19 AM  all    0.00    0.00   12.36    0.00    0.37   28.59    0.00    0.00    0.00   58.68
03:51:19 AM    0    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
03:51:19 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:51:19 AM    2    0.00    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   49.49
03:51:19 AM    3    0.00    0.00   16.83    0.00    0.99   14.85    0.00    0.00    0.00   67.33
03:51:19 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:19 AM    5    0.00    0.00   15.15    0.00    0.00   10.10    0.00    0.00    0.00   74.75
03:51:19 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:19 AM    7    0.00    0.00   37.37    0.00    0.00   11.11    0.00    0.00    0.00   51.52

03:51:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:20 AM  all    0.00    0.00   12.41    0.00    0.00   28.95    0.00    0.00    0.00   58.65
03:51:20 AM    0    0.00    0.00    0.00    0.00    0.00   74.75    0.00    0.00    0.00   25.25
03:51:20 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:20 AM    2    0.00    0.00   24.00    0.00    0.00   13.00    0.00    0.00    0.00   63.00
03:51:20 AM    3    0.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
03:51:20 AM    4    0.00    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   37.37
03:51:20 AM    5    0.00    0.00   19.80    0.00    0.00   16.83    0.00    0.00    0.00   63.37
03:51:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:20 AM    7    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00

03:51:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:21 AM  all    0.00    0.00    9.55    0.00    0.13   23.62    0.00    0.00    0.00   66.71
03:51:21 AM    0    0.00    0.00    0.00    0.00    0.00   86.87    0.00    0.00    0.00   13.13
03:51:21 AM    1    0.00    0.00    0.00    0.00    0.00   35.00    0.00    0.00    0.00   65.00
03:51:21 AM    2    0.00    0.00   22.00    0.00    1.00   21.00    0.00    0.00    0.00   56.00
03:51:21 AM    3    0.00    0.00   25.25    0.00    0.00   24.24    0.00    0.00    0.00   50.51
03:51:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:21 AM    5    0.00    0.00   13.27    0.00    0.00   14.29    0.00    0.00    0.00   72.45
03:51:21 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:21 AM    7    0.00    0.00   16.00    0.00    0.00    8.00    0.00    0.00    0.00   76.00

03:51:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:22 AM  all    0.00    0.00   12.08    0.00    0.50   24.28    0.00    0.00    0.00   63.14
03:51:22 AM    0    0.00    0.00    0.99    0.00    0.99   53.47    0.00    0.00    0.00   44.55
03:51:22 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:51:22 AM    2    0.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
03:51:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
